name,x,y,z
Catrimania-2,-110.45874259840564,199.9434317815237,164.81732668843776
Sphenorhina,173.7783841439902,-112.76589022994796,-189.5634796154702
Hyboscarta,-67.97191581517436,-185.29016540000327,-199.02946163879207
Ocoaxo,171.46570064257762,165.60024494016935,-149.90595662061682
Maxantonia,106.13714071234416,214.2597785974237,151.2527561075376
Monecphora-1,-201.00370600365312,195.5840027528242,19.80208561015171
Monecphora-2,91.57088526807408,30.885921922785897,-264.0133827685423
Pachacanthocnemis,-88.16861694227345,4.987323481079638,268.2625107144165
Tapaiuna,213.3723897511612,-165.75024372031433,86.33423035712013
Laccogrypota-1,95.1093530697329,-144.61358277253163,-220.76047171820295
Baetkia,270.435566294091,-68.82424069378914,-41.3367052999301
Homalogrypota-1,-155.05214129936553,13.407808483848331,235.30843660436292
Ischnorhina,-109.51069361882608,53.36661744604155,254.3735158401989
Homalogrypota-2,-48.44067886425327,245.854516911836,-128.2624623708212
Laccogrypota-2,61.96635140579468,-141.16054445409844,-234.11082788350356
Neosphenorhina,267.60431947141234,-50.60899837288679,-72.4997052599838
Isozulia-2,190.340196055662,-192.482890567246,-80.50700260190342
Hemitomaspis,233.2138795225193,34.6176633885639,-153.7150547934209
Zuata,0.95324943801886,-86.81002092888554,-266.87553712511146
Simorhina,252.17932768072237,121.16922615788698,-34.95624412901882
Notozulia-2,-178.5707699997925,-177.58522633894782,-124.38387405555297
Microsargane,-34.7671352113048,-249.5957190536238,129.0486336721019
Hemitriecphora,-86.41469129302521,-251.1361627433292,97.36092694251036
Okiscarta,-157.5264216683222,-217.0545882518485,-83.72658952366766
Cosmoscarta-1,67.64680746333534,-269.3456540270797,55.9842517197506
Cosmoscarta-2,-78.79671342196124,-168.9426291701587,213.1466100669964
Suracarta,98.46941227853448,232.84386832033024,-124.9192873168428
Leptataspis,251.4119499363458,49.695173801584005,-116.56327006138748
Cosmoscarta-3,179.80149289484572,-211.59183603332968,58.92710416610516
Euryaulax,86.96220597460764,143.543498530422,-224.501621843248
Lepyronia,18.985218299304695,-255.92094690629352,120.1278727277026
Cephisus,-186.336542259154,-32.78736157651787,209.44585816207316
Poophilus,-146.62184959805532,-239.22745040378555,-24.061250705566906
Ptyelus,192.60838656930875,-172.5175693190498,117.35153763582632
Philagra,91.82321326008284,22.89103759376549,267.09373324653325
Plinia,-188.4493853022245,51.009179971218,203.8678283536121
Clovia,-230.8637775383899,71.43106577915677,145.40027102439203
Aphrophora,-229.03523705322215,163.04766169255768,14.8087607287438
Peuceptyelus,112.2928881510887,-221.82986119979785,-132.4104244058137
Sphodroscarta,43.17189678761581,213.10583864975823,-179.36246223968763
Avernus,187.25119826551557,-85.38385415022167,-191.83769277480707
Epipyga,-143.47411982096588,213.3072699393143,117.01405650108326
Eicissus,204.85230836513168,168.7391877221501,-95.7525322409038
Evexus,-158.59477980783282,230.91547820283645,-31.872370274095864
Clastoptera,-15.465320274240227,-215.42153479990677,-179.3505881493891
Philaenus,139.4593894151176,-222.7508616077949,-102.99081303347086
Mesoptyelus,-158.76683146747996,-195.39377224700812,-125.31269838468808
Neophilaenus,-224.9178536182116,69.48380971557056,-155.03774707478104
Philaenarcys,152.12352461913596,156.7124576644455,181.22043919297369
Apomachaerota,138.82829858124634,-96.2876344945067,227.91691637405253
Grypomachaerota,-160.3730047109813,-193.1987789396977,-126.6759963486345
Machaerota-1,-233.97878359119665,-7.247768555302022,157.6797786137455
Enderleinia,-145.00327195545822,-227.62673729682413,84.28034562085854
Pectinariophyes-1,-155.5013696267143,-102.39829260459646,212.55559218241868
Pectinariophyes-2,-52.28382374868909,-234.3492695069453,-146.001274212052
Chaetophyes,220.6240387582228,-66.09746575150356,165.7318445295029
Polychaetophyes,-52.07202535436859,38.44389765019001,-273.6670680336318
Taihorina,-279.9471097633511,4.311625588685657,26.84347594658854
Machaerota-2,79.46269187707317,208.63971750752637,-172.44329344794957
Hindoloides,149.88851746162703,-108.64268521780409,215.1800405019928
Epeurysa,-159.0895775574848,-219.72263533745337,-86.23277129784685
Tropidocephala,-7.88483198681524,230.18557330454163,-168.7256375030958
Laodelphax,-120.15733242454505,-63.90807809782078,-250.10189062145216
Sogatella,173.49969330641548,-18.22342134953187,-225.23817313750357
Nilaparvata,-32.61780616437429,284.0936140055362,1.6833287766512457
Nothodelphax,276.15711253128245,73.59416946895392,4.515921917894632
Betacixius,259.5539084565532,111.33172205936216,47.27420234131105
Oliarus-1,-247.9228058046668,48.157876834313576,132.45591662362753
Pintalia,71.04604133998498,-241.02797453966383,138.71565999948754
Oecleopsis,-211.71607527224512,84.22441116721039,171.84126063922537
Oliarus-2,128.21165938552022,-217.59586594939665,-132.74414770336963
Oecleus,201.5701638854572,-110.23340921355027,-168.78239934445142
Zoraida,-277.7372946138104,-34.09981204734885,51.75769651552788
Paravarcia,-122.47981851666242,-204.6959965378429,-154.5620564119513
Bebaiotes,24.942260175424263,-217.6541697162489,-180.3640444614792
Hilda,-14.15902501101264,242.5370881590281,150.91482017711223
Euphyonarthex,-104.71235081427275,184.9315088778492,-190.55987977657824
Nisia,132.0886488847617,-81.741807769213,-238.377243716417
Indogaetulia,115.43996929096966,-259.06788694364883,-34.96423650559914
Sogana,-176.72973640738095,-181.3328982315038,-129.14118900663726
Cixiopsis,269.58209711903186,81.04410165886034,50.50644694796057
Pisacha,-60.158713537604505,-127.11718110008503,-246.5283301148893
Deferunda,185.54279409645727,29.97036829355264,215.88841641184135
Magadha,-11.776195125756548,254.84499488944505,129.10842153454414
Lycorma,-98.8584907699863,258.48721293437404,71.15749436023887
Birdantis,-70.60568211290105,64.92613864485965,269.1213770537496
Pyrops,121.7247659068666,191.48706480172947,-172.5002949048802
Fulgora,121.70248857259672,256.1863929776636,38.29857341613625
Saigona,181.22606024938383,-207.5985504596472,80.18381257822281
Raivuna,-280.93644728572065,6.321265419930437,-43.09486768019222
Dictyophara,196.3373935567957,-145.60554868101198,150.5307187276681
Rhaphiophora,155.7747049934626,-130.93002777060389,201.44999839406952
Geisha,82.35534204363555,67.98945635115484,265.6520077796952
Pochazia,-281.0232794270308,-38.53329999317673,20.75127116470817
Euricania,-193.4672815720512,151.00174377934863,145.08392844971445
Ricania-1,279.1086160621999,-1.6845031650210387,-59.49783589390141
Ricania-2,119.838546120139,203.5191954409297,162.28239766521645
Loxocephala,-247.6036932075478,-87.41616438410134,110.8979555896562
Serida,243.24063844300017,-86.16245153746343,125.22443261318456
Makota,94.52940095728457,66.88651845905164,-259.3320445633396
Gergithus-1,170.62902670910344,-142.619069721882,-177.3668115686068
Gergithus-2,206.4493040732502,126.53638338979056,-150.0633195164188
Sarima,-43.1426002790752,281.9124871222527,18.592917461566344
Gergithus-3,188.1632342076873,-191.3552115713195,-97.9256725772707
Hemisphaerius,-89.66051861842473,-237.4759418049426,132.16694699343293
Sivaloka,37.81984783621933,-157.78013064290732,-232.969598698633
Gergithus-4,-178.01700673974372,-209.823310902624,75.95238894117215
Acanalonia,-114.4564132550942,258.8528029222934,-36.290129590337024
Aphelonema,-249.68300604342164,35.79809001404553,133.23694850086582
Bruchomorpha,-0.9925405437104624,285.6317331568852,12.402698234959567
Kinnara,26.63338635504472,97.62019622260657,267.7141005267089
Southia,-93.2928087266936,209.65741266220147,-170.15115931836849
Velia,122.91610528871198,-202.71441168333865,159.45529896848265
Microvelia,252.54763580029052,24.051125839710963,-127.94209493382324
Halobates,1.0767372752725126,176.95305917000408,-221.880587203104
Metrobates,117.08012495876024,87.61539725555133,-243.22474123470195
Gerris,3.673312555167774,238.58718069432868,155.59646292875513
Neogerris,197.98934823586785,-70.25331459447446,-190.4037049535945
Limnogonus,-38.76639909627507,-170.7868527606595,-221.6984228015203
Aquarius,-209.67170974195813,22.686921843699373,190.41556300812707
Hydrometra,96.77630614437224,191.17656131462448,188.36894846150545
Paraphrynovelia,192.5765536127208,-150.27301382636654,-144.62295757118574
Hebrus,-50.75890099443222,157.2690700275486,-230.9162126943556
Macrovelia,-180.78823742983036,209.55053483532748,63.864056412628486
Hermatobates,-153.13864149036252,95.10959339715404,219.2682612915508
Mesovelia,-198.08460041569447,31.003934962776096,201.51154005187257
Cryptostemma,204.06491580751288,115.9095678963578,-159.68551704844612
Ceratocombus,-134.6478393537867,236.2898454791052,83.56091956354777
Pateena,259.9660952459135,3.737320554759304,117.65639128872118
Hypselosoma,225.3201072478505,144.9028049659674,98.77875875875
Stenopirates,146.07527781085486,-102.8302305064138,222.9241051404536
Systelloderes,154.3699944669815,231.4407719762126,63.1355934818799
Aphelocheirus,256.1215218634069,-2.7457144003936533,121.53841424554012
Enithares,-148.30497786389446,164.19772383556102,-178.5771210743953
Ilyocoris,110.18516610435071,179.0967401525477,193.0902126680664
Gelastocoris,227.36809279540083,1.3764800629596523,-169.7880394353119
Megochterus,110.0644397346296,130.05034595461618,229.0271393297259
Nerthra,56.52637628568474,124.85510787360737,249.9427114082725
Ranatra,276.0227966187839,-40.66599775231049,-55.60964276864895
Abedus,229.17333567839248,83.58665690939247,148.95138657523523
Belostoma,-158.679575405735,232.51136358288767,38.82472067041092
Sigara,269.89004707966893,51.29635998616983,76.78759259862979
Leptopus,212.0545716858076,120.65840389261987,-144.95487115221894
Saldula,-169.5758186605974,60.16980874741136,220.05627547858248
Salda,-64.2820543700291,52.055134157574656,-271.01977537193574
Helotrephes,273.26225655147124,27.777971378978563,76.47055510130501
Proboscidocoris,148.73279622912617,222.53401581987717,95.93837478450074
Polymerus,-153.19587327917307,-205.712970823434,120.4747370358028
Eurystylus,236.2661264617788,104.93134795142048,118.40735380477211
Stenodema,246.79406771552237,-84.526495958122,-109.3638663079061
Taylorilygus,-49.97154891921063,-134.87261667197896,244.45847288869348
Anthocoris-1,268.5757891438508,-80.50033889817908,36.29864409388483
Anthocoris-2,203.4924677252783,-192.2228192745284,44.19556790649879
Anthocoris-3,-26.88706688455307,269.37778985282927,-78.30208378732371
Anthocoris-4,-103.3772392647208,-111.68306452903634,237.69438750408068
Anthocoris-5,-52.0537277183272,62.22730140579363,270.4651899343351
Tetraphleps,202.3812699132127,152.7767530651849,-122.51950270581624
Anthocoris-6,214.66040722620085,-38.93275108541007,-177.61364612563693
Anthocoris-7,87.91937889544391,203.5561271508256,175.66152087169567
Amphiareus,115.3731554957973,209.4345769288564,-149.85767020966293
Dysepicritus,-183.28236264395375,191.15660082038585,96.35433200394056
Temnostethus,154.66758399969476,186.79069722604467,146.79391281123927
Buchananiella,-162.84259563292233,-108.84617910041638,-201.3510889952384
Physopleurella,119.2101026268613,109.24509183706064,232.2687438741596
Cardiastethus,-167.4877987772658,196.816894019116,112.7897397079567
Orius-1,-198.4168676907653,180.2792419093805,86.32336921895794
Orius-2,-117.74812434871696,256.3519841754481,-2.499974488551844
Montandoniola,-197.83779477016463,-43.77524756807138,195.7691553356177
Bilia,38.29917782755909,-37.21686465668915,-275.9169883504683
Cimex,-104.05026379541042,-219.3047068394441,145.0333325258234
Lyctocoris,168.69291751627043,103.65474896449284,202.7051544952064
Lygocoris,-169.30314973088355,-210.55874987600765,81.07233785428323
Lipokophila,146.1366136449918,-173.975579763412,169.830674495649
Discocoris,-278.8835241775121,30.725723196723376,-18.792866335921826
Xylastodoris,-133.85546172744446,128.86647157334693,-211.9518850004356
Corythucha,7.962161235013739,-268.06750546130934,-84.70224867504503
Eteoneus,101.8940588949964,263.4094002607686,-13.109821256074497
Lygus,-268.9814229501808,-30.284730649614957,77.0400979188684
Castanopsides,-151.81055273016457,65.4971158961012,-227.8746036416929
Arbolygus,-59.60182134526579,-243.27941219976515,-126.80156111260742
Oligotylus,64.81012176044221,58.77938074464232,269.1694680829005
Phallospinophylus,159.61575120275228,-233.1086501119654,21.25016743778017
Psallus-1,62.59975712225585,85.93837908144815,-260.7860615049619
Compsidolon,35.45273947460232,33.18061187955671,278.8523858469046
Moissonia,61.60377018627793,-262.30245182980514,-81.82255961034436
Plagiognathus,57.675727785165854,-271.5468685374618,55.1887784508123
Pilophorus,-221.3000763149975,154.75685510164297,79.90871256843278
Pseudophylus,4.114224971497836,-163.9764214183057,230.76660452298825
Psallus-2,-52.747207244356616,270.5239363966125,63.04862413827421
Psallus-3,194.1526062804376,161.38799453722686,129.2695031139921
Psallus-4,-174.8110203659925,-83.94659952945841,204.7805153530549
Parapsallus,217.86425293121107,-98.3368478073128,-148.8696313435769
Psallus-5,-162.99276716666336,155.2347974198874,-170.10046732869407
Phylus,-180.82151625315612,-75.1721804363864,-201.6095627767035
Europiella,-160.39205599352593,137.14150419352083,-186.96823427763525
Harpocera,254.5739752509177,-23.23862757952475,121.8763440566213
Monosynamma,-54.84178375536153,-253.6644276721722,-107.826024098279
Adelphocoris,-104.18513168024926,-246.65229196781897,-84.80480847158915
Charagochilus,-61.548841734957904,124.15834060282808,-245.02514518175025
Loristes,-273.2585086036611,65.70146314156668,-13.679804482544956
Capsus,-253.2010729854975,23.418019628595587,121.21357843205722
Stenotus,165.23226906187554,53.41212171031221,-221.35312835444643
Pinalitus,-182.90385996601464,-90.12982017996724,194.7659074830433
Apolygus,-17.20318121904575,281.37155182306253,19.77732475260521
Deraeocoris-1,-149.81817468479525,172.20692894647487,165.13859783836597
Deraeocoris-2,-158.17158750814733,-229.0800549332133,-39.47141737274351
Cimidaeorus,-55.448922922518754,-43.58486893999095,273.4252393062851
Deraeocoris-3,165.48730891413842,-157.57535466460735,-163.76488924411478
Deraeocoris-4,-157.52866758223814,113.19098086969082,204.3429197526614
Alloeotomus,-52.686863658346894,148.00729375532595,-233.84103149073687
Deraeocoris-5,201.65228796350684,156.7215257131819,-119.2016996619647
Bothynotus,-221.51925928043755,59.89146209026868,163.21730230115833
Nesidiocoris,151.45806660680165,84.8719432504915,223.8289882327552
Myiomma,-109.1512979434196,-238.98539362277413,-99.35618179939338
Cylapus,-106.33756146330624,-146.4888989720052,-214.7001464078426
Halticus,180.5374836051176,-9.13242431122083,218.12957888033537
Orthocephalus,-274.31583107091967,14.59995720049926,60.76200283457054
Dryophilocoris,-40.33908391385844,-278.00670374457724,-21.44879098913739
Slaterocoris,129.18752380595689,-218.1218102821835,127.25944833573683
Pseudoloxops,-237.47278288725067,69.92987106744613,-134.54551408820066
Orthotylus,248.057199525633,34.08819487145999,-129.47063538977534
Monalocoris,62.15142081844142,-138.34604455822938,238.8581776801714
Nabis,-237.84500463864737,143.63856313493173,-46.86178128797816
Alloeorhynchus,-251.86625781273452,16.59279199993795,-124.9147813491414
Scotomedes,275.53027289112737,-62.21510675230625,-7.207972370763491
Tribelocephala,16.432495248707646,166.4960847577307,-224.9657550817186
Bannania,-59.76315615685513,7.954855470032456,274.50103874481897
Neolibavius,-256.12466831053393,41.89974136408748,105.6514727557375
Mendis,132.98476188035312,-41.69613946080548,-242.8292498894118
Gibbosella,11.093047966399878,190.23871852888712,-205.8385847601239
Caecina,-177.96453408707498,-4.215080753289497,-216.05337366545547
Centraspis,-135.97794266569304,170.1720764611823,-177.34101852960936
Microstemmatoides,-122.03738542699284,228.7779744208455,-107.42487588302907
Ectrichodia,-113.08345055226393,-179.46423064882464,-181.88765934584956
Glymmatophora,172.11037943178408,208.2987940648803,-77.39345590143938
Ectrychotes-1,66.09806628539906,-218.8015329598829,164.6674959829189
Cleptria,-247.70394748325091,129.30340590283566,19.8007390366566
Maraenaspis,-20.14156072011974,-274.67615564235734,-50.807331357838
Distirogaster,245.3248806576545,127.00846669336816,-48.85986971162542
Tanindrazanus,17.650122861946116,146.49100223243596,-238.2568711379431
Marojejycoris,-89.0205163698525,-27.64480450211044,-263.92415699349823
Toxopus,-128.78870651046887,-206.6384024497036,140.42858954560444
