,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2769,-0.1482709186602472,-0.6551683075177502,-0.7426612286628957,Rodentia,Cricetidae,Peromyscus,Peromyscus grandis,rodent,Cricetidae,Peromyscus,Large deermouse
2770,-0.1482214934614521,-0.655309872672997,-0.7425651751572966,Rodentia,Cricetidae,Peromyscus,Peromyscus stirtoni,rodent,Cricetidae,Peromyscus,Stirton's deermouse
2771,-0.1483757588812702,-0.6552742622328259,-0.7428608072452229,Rodentia,Cricetidae,Peromyscus,Peromyscus lepturus,rodent,Cricetidae,Peromyscus,Peromyscus lepturus
2772,-0.1483118360185619,-0.6553347088949423,-0.7427421148573705,Rodentia,Cricetidae,Peromyscus,Peromyscus melanocarpus,rodent,Cricetidae,Peromyscus,Black-wristed deermouse
2773,-0.148458628697892,-0.6552714957270053,-0.7430069929459729,Rodentia,Cricetidae,Peromyscus,Peromyscus boylii,rodent,Cricetidae,Peromyscus,brush mouse
2774,-0.1481648142539827,-0.655496431871609,-0.742440821439082,Rodentia,Cricetidae,Peromyscus,Peromyscus eremicus,rodent,Cricetidae,Peromyscus,cactus mouse
2775,-0.1486338414391919,-0.6573608293554062,-0.7427028139830583,Rodentia,Cricetidae,Zygodontomys,Zygodontomys brevicauda,rodent,Cricetidae,Zygodontomys,Zygodontomys brevicauda
2776,-0.148587549461428,-0.6551883313507065,-0.7432184856325962,Rodentia,Cricetidae,Peromyscus,Peromyscus keeni,rodent,Cricetidae,Peromyscus,Peromyscus keeni
2777,-0.1490975046616222,-0.6579335335119113,-0.7430878811694914,Rodentia,Cricetidae,Euneomys,Euneomys mordax,rodent,Cricetidae,Euneomys,Large Euneomys
2778,-0.1483881735518477,-0.6565526208773759,-0.7426496514120436,Rodentia,Cricetidae,Akodon,Akodon azarae,rodent,Cricetidae,Akodon,Azara's grass mouse
2779,-0.1484770407783349,-0.6553722569148666,-0.7430376557781442,Rodentia,Cricetidae,Peromyscus,Peromyscus gossypinus,rodent,Cricetidae,Peromyscus,cotton mouse
2780,-0.1491236570473411,-0.6561653068891867,-0.7438790099943173,Rodentia,Cricetidae,Microtus,Microtus xanthognathus,rodent,Cricetidae,meadow voles,taiga vole
2781,-0.1481838477033429,-0.6553956758039671,-0.7424859814723272,Rodentia,Cricetidae,Peromyscus,Peromyscus truei,rodent,Cricetidae,Peromyscus,Pinyon mouse
2782,-0.148893057566172,-0.6554087389251373,-0.7436656064841457,Rodentia,Cricetidae,Microtus,Microtus oregoni,rodent,Cricetidae,meadow voles,creeping vole
2783,-0.1489479497693639,-0.6558970460531311,-0.7436984979360531,Rodentia,Cricetidae,Microtus,Microtus pinetorum,rodent,Cricetidae,meadow voles,woodland vole
2784,-0.148891494684192,-0.6556384119237555,-0.7436511657806,Rodentia,Cricetidae,Microtus,Microtus richardsoni,rodent,Cricetidae,meadow voles,water vole
2785,-0.1494090217676286,-0.6565736930041788,-0.7441190940407434,Rodentia,Cricetidae,Microtus,Microtus middendorffii,rodent,Cricetidae,meadow voles,Microtus middendorffii
2786,-0.1482543864524192,-0.6551385956569576,-0.7426274225641621,Rodentia,Cricetidae,Peromyscus,Peromyscus guatemalensis,rodent,Cricetidae,Peromyscus,Guatemalan deermouse
2787,-0.1481977206043608,-0.6551777151760848,-0.7425143669867759,Rodentia,Cricetidae,Peromyscus,Peromyscus levipes,rodent,Cricetidae,Peromyscus,nimble-footed mouse
2788,-0.1492452239511483,-0.655992978599702,-0.7440544074198878,Rodentia,Cricetidae,Microtus,Microtus guatemalensis,rodent,Cricetidae,meadow voles,Microtus guatemalensis
2789,-0.1483151295017618,-0.6550609656320519,-0.7427405615268098,Rodentia,Cricetidae,Peromyscus,Peromyscus mayensis,rodent,Cricetidae,Peromyscus,Maya mouse
2790,-0.1489418437677793,-0.6573369746713044,-0.7432236128243292,Rodentia,Cricetidae,Handleyomys,Handleyomys alfaroi,rodent,Cricetidae,Handleyomys,Alfaro's rice rat
2791,-0.1489367753581592,-0.6572476544017236,-0.7432622184645673,Rodentia,Cricetidae,Handleyomys,Handleyomys melanotis,rodent,Cricetidae,Handleyomys,Handleyomys melanotis
2792,-0.1490760546022669,-0.6582324289493916,-0.7428213887901778,Rodentia,Cricetidae,Rheomys,Rheomys thomasi,rodent,Cricetidae,Rheomys,Thomas' Ichthyomyine
2793,-0.1488569482882072,-0.6578187070540102,-0.7427848574740223,Rodentia,Cricetidae,Melanomys,Melanomys caliginosus,rodent,Cricetidae,Melanomys,dusky rice rat
2794,-0.1487248253045998,-0.6571910952303525,-0.7429585767914286,Rodentia,Cricetidae,Mindomys,Mindomys hammondi,rodent,Cricetidae,Mindomys,Hammond's rice rat
2795,-0.1488083756002663,-0.6565046189228775,-0.7433707983334871,Rodentia,Cricetidae,Lagurus,Lagurus lagurus,rodent,Cricetidae,Lagurus,Lagurus lagurus
2796,-0.1482449963608656,-0.6550404044786616,-0.7426025512814467,Rodentia,Cricetidae,Peromyscus,Peromyscus zarhynchus,rodent,Cricetidae,Peromyscus,Chiapan deer mouse
2797,-0.148361869059924,-0.6551328717346967,-0.742831818118273,Rodentia,Cricetidae,Neotomodon,Neotomodon alstoni,rodent,Cricetidae,Neotomodon,Mexican volcano mouse
2798,-0.148547521798875,-0.6552483870321211,-0.7431553201391664,Rodentia,Cricetidae,Peromyscus,Peromyscus melanotis,rodent,Cricetidae,Peromyscus,black-eared mouse
2799,-0.1482579748402622,-0.6552850022992647,-0.7426381976515029,Rodentia,Cricetidae,Peromyscus,Peromyscus gymnotis,rodent,Cricetidae,Peromyscus,Naked-eared deermouse
2800,-0.1487084997834661,-0.6560535758055782,-0.7433334319175534,Rodentia,Cricetidae,Phodopus,Phodopus sungorus,rodent,Cricetidae,Phodopus,Siberian hamster
2801,-0.1482507745450425,-0.6552186835806788,-0.7426230981262173,Rodentia,Cricetidae,Peromyscus,Peromyscus nudipes,rodent,Cricetidae,Peromyscus,Peromyscus nudipes
2802,-0.1490078744044379,-0.6556036432352631,-0.7438073666299331,Rodentia,Cricetidae,Microtus,Microtus ilaeus,rodent,Cricetidae,meadow voles,Kazakhstan vole
2803,-0.1491081775925954,-0.6556366708395961,-0.7439308031388076,Rodentia,Cricetidae,Microtus,Microtus socialis,rodent,Cricetidae,meadow voles,social vole
2804,-0.1494135817516698,-0.658281872062391,-0.7432819718498075,Rodentia,Cricetidae,Allocricetulus,Allocricetulus curtatus,rodent,Cricetidae,Allocricetulus,Mongolian hamster
2805,-0.1487619835389678,-0.6567234707875285,-0.7432272864033469,Rodentia,Cricetidae,Phodopus,Phodopus campbelli,rodent,Cricetidae,Phodopus,Campbell's hamster
2806,-0.1482133425642216,-0.6556188798045945,-0.7425319223093474,Rodentia,Cricetidae,Peromyscus,Peromyscus californicus,rodent,Cricetidae,Peromyscus,California mouse
2807,-0.1481464992005259,-0.6555775927154787,-0.7423949683100648,Rodentia,Cricetidae,Peromyscus,Peromyscus caniceps,rodent,Cricetidae,Peromyscus,Peromyscus caniceps
2808,-0.1481510843333897,-0.6554220448985936,-0.7424154526305329,Rodentia,Cricetidae,Peromyscus,Peromyscus dickeyi,rodent,Cricetidae,Peromyscus,Peromyscus dickeyi
2809,-0.1481806878994248,-0.6555764810248035,-0.7424681368690875,Rodentia,Cricetidae,Peromyscus,Peromyscus eva,rodent,Cricetidae,Peromyscus,Peromyscus eva
2810,-0.1481629029188336,-0.6556017556425944,-0.7424279503640038,Rodentia,Cricetidae,Peromyscus,Peromyscus fraterculus,rodent,Cricetidae,Peromyscus,Peromyscus fraterculus
2811,-0.1481463532995905,-0.6554815632371082,-0.742402142030406,Rodentia,Cricetidae,Peromyscus,Peromyscus merriami,rodent,Cricetidae,Peromyscus,Peromyscus merriami
2812,-0.1485895715659755,-0.6552623607063536,-0.7432230133148718,Rodentia,Cricetidae,Peromyscus,Peromyscus sejugis,rodent,Cricetidae,Peromyscus,Santa Cruz mouse
2813,-0.1484060076805505,-0.6567045416797554,-0.7426219157913166,Rodentia,Cricetidae,Akodon,Akodon mollis,rodent,Cricetidae,Akodon,soft grass mouse
2814,-0.1483110114768283,-0.6564631197534774,-0.7425311481498974,Rodentia,Cricetidae,Deltamys,Deltamys kempi,rodent,Cricetidae,Deltamys,Kemp's akodont
2815,-0.1487248036286234,-0.6573958504964543,-0.7428424075846659,Rodentia,Cricetidae,Brucepattersonius,Brucepattersonius soricinus,rodent,Cricetidae,Brucepattersonius,Brucepattersonius soricinus
2816,-0.149052742483043,-0.6556035733070583,-0.7438643586504814,Rodentia,Cricetidae,Microtus,Microtus cf. arvalis,rodent,Cricetidae,meadow voles,Microtus cf. arvalis
2817,-0.1493652108698867,-0.6567695513474172,-0.7440119748543598,Rodentia,Cricetidae,Microtus,Microtus sachalinensis,rodent,Cricetidae,meadow voles,Sakhalin island vole
2818,-0.1492081961547586,-0.6573388065448288,-0.7435938475432565,Rodentia,Cricetidae,Arvicola,Arvicola amphibius,rodent,Cricetidae,Arvicola,Eurasian water vole
2819,-0.1494022237924742,-0.6565043740232668,-0.7441296960320485,Rodentia,Cricetidae,Microtus,Microtus hyperboreus,rodent,Cricetidae,meadow voles,Microtus hyperboreus
2820,-0.1490847571571664,-0.6558534999450353,-0.7438802560524967,Rodentia,Cricetidae,Microtus,Microtus montanus,rodent,Cricetidae,meadow voles,montane vole
2821,-0.1491638325825457,-0.6557392464718246,-0.7439894733771705,Rodentia,Cricetidae,Microtus,Microtus paradoxus,rodent,Cricetidae,meadow voles,paradox vole
2822,-0.1494270522361877,-0.6568810699609563,-0.7440457037739535,Rodentia,Cricetidae,Microtus,Microtus gregalis,rodent,Cricetidae,meadow voles,Microtus gregalis
2823,-0.1495779162844356,-0.6575230492874625,-0.743950202374494,Rodentia,Cricetidae,Cricetulus,Cricetulus sokolovi,rodent,Cricetidae,Cricetulus,Sokolov's dwarf hamster
2824,-0.1494286029715296,-0.6567445802327939,-0.7440916162260022,Rodentia,Cricetidae,Microtus,Microtus mongolicus,rodent,Cricetidae,meadow voles,Microtus mongolicus
2825,-0.1491967048788253,-0.6573004218984457,-0.7435973136201895,Rodentia,Cricetidae,Arvicola,Arvicola terrestris,rodent,Cricetidae,Arvicola,Arvicola terrestris
2826,-0.1490979856005666,-0.6557349431748407,-0.7439097855338834,Rodentia,Cricetidae,Microtus,Microtus transcaspicus,rodent,Cricetidae,meadow voles,Microtus transcaspicus
2827,-0.1490345069916845,-0.6580552639497823,-0.7428990147092269,Rodentia,Cricetidae,Thaptomys,Thaptomys nigrita,rodent,Cricetidae,Thaptomys,blackish grass mouse
2828,-0.1491524343351748,-0.6581895857493006,-0.7429778058352309,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys stramineus,rodent,Cricetidae,Oligoryzomys,Oligoryzomys stramineus
2829,-0.1489864144163168,-0.6581799906108667,-0.7427167730337779,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys nigripes,rodent,Cricetidae,Oligoryzomys,Black-footed pygmy rice rat
2830,-0.1489688114182891,-0.6581367656268083,-0.7427236944960399,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys flavescens,rodent,Cricetidae,Oligoryzomys,yellow pygmy rice rat
2831,-0.1492053053803869,-0.6582209236096388,-0.7430330234375632,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys moojeni,rodent,Cricetidae,Oligoryzomys,Oligoryzomys moojeni
2832,-0.1491870144238428,-0.6582405080623717,-0.7429895416326942,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys eliurus,rodent,Cricetidae,Oligoryzomys,Brazilian colilargo
2833,-0.1491915390365868,-0.6581590659197154,-0.743061198127387,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys rupestris,rodent,Cricetidae,Oligoryzomys,Oligoryzomys rupestris
2834,-0.1490046452819362,-0.6580493782879108,-0.7428552493324315,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys microtis,rodent,Cricetidae,Oligoryzomys,small-eared pygmy rice rat
2835,-0.1489553461897585,-0.6554732926704692,-0.743746422165375,Rodentia,Cricetidae,Lasiopodomys,Lasiopodomys brandtii,rodent,Cricetidae,Lasiopodomys,Brandt's vole
2836,-0.149487096623856,-0.6569063874917752,-0.7441040181649131,Rodentia,Cricetidae,Lasiopodomys,Lasiopodomys mandarinus,rodent,Cricetidae,Lasiopodomys,Mandarin vole
2837,-0.148648790461132,-0.6563846912750978,-0.7431615310093653,Rodentia,Cricetidae,Neotoma,Neotoma fuscipes,rodent,Cricetidae,pack rats,dusky-footed woodrat
2838,-0.1485334659375347,-0.6562673073520514,-0.7430043340947236,Rodentia,Cricetidae,Neotoma,Neotoma magister,rodent,Cricetidae,pack rats,Allegheny woodrat
2839,-0.148604327615607,-0.6564707030459418,-0.7430632294997657,Rodentia,Cricetidae,Neotoma,Neotoma mexicana,rodent,Cricetidae,pack rats,Mexican woodrat
2840,-0.1491741052712112,-0.6582761631416837,-0.7429402660999007,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys fulvescens,rodent,Cricetidae,Oligoryzomys,fulvous pygmy rice rat
2841,-0.1487190488120866,-0.6557850939466578,-0.7433913786123711,Rodentia,Cricetidae,Sigmodon,Sigmodon hispidus,rodent,Cricetidae,cotton rats,hispid cotton rat
2842,-0.1485874509814643,-0.6573451890146714,-0.7426267932906311,Rodentia,Cricetidae,Oryzomys,Oryzomys perenensis,rodent,Cricetidae,Oryzomys,Oryzomys perenensis
2843,-0.1483745901071962,-0.6568296699957532,-0.7425019093690195,Rodentia,Cricetidae,Thomasomys,Thomasomys baeops,rodent,Cricetidae,Thomasomys,Thomasomys baeops
2844,-0.1485446539420327,-0.6567119062422543,-0.7428745071228365,Rodentia,Cricetidae,Microryzomys,Microryzomys minutus,rodent,Cricetidae,Microryzomys,forest small rice rat
2845,-0.1485555395368628,-0.6558784313401509,-0.7431232745774085,Rodentia,Cricetidae,Onychomys,Onychomys torridus,rodent,Cricetidae,grasshopper mice,southern grasshopper mouse
2846,-0.1486122744213785,-0.6555767177988425,-0.7432486118093435,Rodentia,Cricetidae,Onychomys,Onychomys leucogaster,rodent,Cricetidae,grasshopper mice,northern grasshopper mouse
2847,-0.1485885058553758,-0.6565486529230634,-0.7430109971378677,Rodentia,Cricetidae,Neotoma,Neotoma micropus,rodent,Cricetidae,pack rats,Southern Plains woodrat
2848,-0.1489738001500985,-0.657917544301524,-0.7429061786204418,Rodentia,Cricetidae,Nectomys,Nectomys squamipes,rodent,Cricetidae,Nectomys,South American water rat
2849,-0.1487608624690876,-0.6571054473008189,-0.7430612908046189,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys fornesi,rodent,Cricetidae,Oligoryzomys,Oligoryzomys fornesi
2850,-0.149233421236163,-0.6582717629651648,-0.7430340848879272,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys destructor,rodent,Cricetidae,Oligoryzomys,destructive pygmy rice rat
2851,-0.1491583542517452,-0.6581404591342763,-0.7430257398091363,Rodentia,Cricetidae,Oligoryzomys,Oligoryzomys cf. fulvescens,rodent,Cricetidae,Oligoryzomys,Oligoryzomys cf. fulvescens
2852,-0.1490699147453048,-0.6580493125860748,-0.7429598539654376,Rodentia,Cricetidae,Oryzomys,Oryzomys couesi,rodent,Cricetidae,Oryzomys,Coues' Oryzomys
2853,-0.1490838508509969,-0.6581641180394101,-0.7428909571744415,Rodentia,Cricetidae,Oryzomys,Oryzomys fulvescens,rodent,Cricetidae,Oryzomys,Oryzomys fulvescens
2854,-0.1488369799123617,-0.6571916208419236,-0.7431388854308315,Rodentia,Cricetidae,Oryzomys,Oryzomys albigularis,rodent,Cricetidae,Oryzomys,Oryzomys albigularis
2855,-0.1487914157922187,-0.6577069091006177,-0.7427528061879509,Rodentia,Cricetidae,Oryzomys,Oryzomys palustris,rodent,Cricetidae,Oryzomys,marsh rice rat
2856,-0.1487102535659267,-0.6575254247399271,-0.7427346784995394,Rodentia,Cricetidae,Oryzomys,Oryzomys capito,rodent,Cricetidae,Oryzomys,Oryzomys capito
2857,-0.1488399879124358,-0.6579343689383951,-0.742666103727347,Rodentia,Cricetidae,Rhipidomys,Rhipidomys wetzeli,rodent,Cricetidae,Rhipidomys,Wetzel's climbing mouse
2858,-0.1487084309248333,-0.6576786339652011,-0.7426243650151031,Rodentia,Cricetidae,Rhipidomys,Rhipidomys albujai,rodent,Cricetidae,Rhipidomys,Albujas climbing rat
2859,-0.1491254246565218,-0.6582665564770411,-0.742871904467128,Rodentia,Cricetidae,Rhipidomys,Rhipidomys scandens,rodent,Cricetidae,Rhipidomys,Mt. Pirri climbing mouse
2860,-0.148806957667803,-0.6578718906727855,-0.7426566854829663,Rodentia,Cricetidae,Rhipidomys,Rhipidomys macconnelli,rodent,Cricetidae,Rhipidomys,MacConnell's climbing mouse
2861,-0.1487398077615764,-0.6577643982141559,-0.7426179504050636,Rodentia,Cricetidae,Rhipidomys,Rhipidomys leucodactylus,rodent,Cricetidae,Rhipidomys,white-footed climbing mouse
2862,-0.1482159872402365,-0.6560572090915192,-0.742460986012194,Rodentia,Cricetidae,Thomasomys,Thomasomys aureus,rodent,Cricetidae,Thomasomys,golden oldfield mouse
2863,-0.1483757690953555,-0.6568050871433796,-0.7425162370980745,Rodentia,Cricetidae,Thomasomys,Thomasomys taczanowskii,rodent,Cricetidae,Thomasomys,Taczanowski's oldfield mouse
2864,-0.1482592531247371,-0.6564147765008835,-0.7424423068534028,Rodentia,Cricetidae,Thomasomys,Thomasomys cinnameus,rodent,Cricetidae,Thomasomys,Cinnamon-colored Thomasomys
2865,-0.1484399709338763,-0.6569562261788207,-0.742567980429444,Rodentia,Cricetidae,Thomasomys,Thomasomys caudivarius,rodent,Cricetidae,Thomasomys,Thomasomys caudivarius
2866,-0.1482267869518326,-0.656236796051193,-0.742433874107398,Rodentia,Cricetidae,Thomasomys,Thomasomys paramorum,rodent,Cricetidae,Thomasomys,Paramo oldfield mouse
2867,-0.1482997213332914,-0.6565618819741251,-0.7424695529148562,Rodentia,Cricetidae,Thomasomys,Thomasomys silvestris,rodent,Cricetidae,Thomasomys,forest oldfield mouse
2868,-0.1481794522706534,-0.656039793895757,-0.7423874374618049,Rodentia,Cricetidae,Ototylomys,Ototylomys phyllotis,rodent,Cricetidae,Ototylomys,Ototylomys phyllotis
2869,-0.1487043832024766,-0.6552005410957397,-0.7433984937350732,Rodentia,Cricetidae,Tylomys,Tylomys nudicaudus,rodent,Cricetidae,Tylomys,Peters's climbing rat
2870,-0.1487348373156181,-0.6552459534665803,-0.7434442647536933,Rodentia,Cricetidae,Tylomys,Tylomys watsoni,rodent,Cricetidae,Tylomys,Watson's climbing rat
2871,-0.1491697269408031,-0.6579843278449264,-0.7431589412032068,Rodentia,Cricetidae,Otonyctomys,Otonyctomys hatti,rodent,Cricetidae,Otonyctomys,Yucatan vesper rat
2872,-0.1484192946897509,-0.6562334065282128,-0.7428125474966248,Rodentia,Cricetidae,Nyctomys,Nyctomys sumichrasti,rodent,Cricetidae,Nyctomys,vesper rat
2873,-0.148570099955504,-0.6568031581012552,-0.7428809701810345,Rodentia,Cricetidae,Microryzomys,Microryzomys altissimus,rodent,Cricetidae,Microryzomys,Microryzomys altissimus
2874,-0.1484863761024026,-0.6567986595709374,-0.7427324724176789,Rodentia,Cricetidae,Neacomys,Neacomys paracou,rodent,Cricetidae,Neacomys,Paracou neacomys
2875,-0.1485553040860919,-0.6569565622661647,-0.7427843602352824,Rodentia,Cricetidae,Neacomys,Neacomys guianae,rodent,Cricetidae,Neacomys,Guianan neacomys
2876,-0.1486384024255115,-0.6570443654930361,-0.7428875056489573,Rodentia,Cricetidae,Neacomys,Neacomys dubosti,rodent,Cricetidae,Neacomys,Dubost's Neacomys
2877,-0.1485024914831573,-0.6569354513001385,-0.7426979657063676,Rodentia,Cricetidae,Neacomys,Neacomys spinosus,rodent,Cricetidae,Neacomys,bristly mouse
2878,-0.1482527328877234,-0.6555575145130507,-0.7426171351275628,Rodentia,Cricetidae,Osgoodomys,Osgoodomys banderanus,rodent,Cricetidae,Osgoodomys,Michoacan deer mouse
2879,-0.1486221860447079,-0.6555582758102648,-0.7432654326041321,Rodentia,Cricetidae,Onychomys,Onychomys arenicola,rodent,Cricetidae,grasshopper mice,Mearns's grasshopper mouse
2880,-0.1491532033078033,-0.6569701632720575,-0.7436835819664521,Rodentia,Cricetidae,Ellobius,Ellobius tancrei,rodent,Cricetidae,mole voles,Zaisan mole vole
2881,-0.1490783149962593,-0.6567458721095802,-0.7436679876430822,Rodentia,Cricetidae,Ellobius,Ellobius talpinus,rodent,Cricetidae,mole voles,Northern mole vole
2882,-0.148710422506156,-0.6553320206203613,-0.7434083676894947,Rodentia,Cricetidae,Necromys,Necromys urichi,rodent,Cricetidae,Necromys,Necromys urichi
2883,-0.1485941328388853,-0.6566155109099945,-0.7429967285097443,Rodentia,Cricetidae,Neotoma,Neotoma floridana,rodent,Cricetidae,pack rats,eastern woodrat
2884,-0.1486642319994679,-0.6562759355952947,-0.7432155449414416,Rodentia,Cricetidae,Neotoma,Neotoma cinerea,rodent,Cricetidae,pack rats,bushy-tailed woodrat
2885,-0.1485938604761618,-0.6563647944605914,-0.7430781703245136,Rodentia,Cricetidae,Neotoma,Neotoma albigula,rodent,Cricetidae,pack rats,white-throated woodrat
2886,-0.1489231701296277,-0.6568742304021735,-0.7434090193471405,Rodentia,Cricetidae,Sigmodon,Sigmodon alstoni,rodent,Cricetidae,cotton rats,Sigmodon alstoni
2887,-0.1487272574812588,-0.6556324270012661,-0.74341926357939,Rodentia,Cricetidae,Sigmodon,Sigmodon arizonae,rodent,Cricetidae,cotton rats,Arizona cotton rat
2888,-0.1487258213560621,-0.6555794789222441,-0.7434212306386152,Rodentia,Cricetidae,Sigmodon,Sigmodon mascotensis,rodent,Cricetidae,cotton rats,Jaliscan cotton rat
2889,-0.1493249747751625,-0.657709074112887,-0.7435481683587495,Rodentia,Cricetidae,Myodes,Myodes gapperi,rodent,Cricetidae,Myodes,Southern red-backed vole
2890,-0.1488461583865022,-0.6576401445064494,-0.7428922123495102,Rodentia,Cricetidae,Hylaeamys,Hylaeamys megacephalus,rodent,Cricetidae,Hylaeamys,large-headed rice rat
