name,x,y,z
Macrolycus,347.2580260752546,226.11557365154474,133.02305221346492
Libnetis,242.48063974974653,-316.7337878727804,174.05277563988938
Scarelus-1,387.36176202061426,-74.38619396837412,183.92683657590584
Scarelus-2,281.44427980524966,251.00113329364206,-217.2534699190032
Paratelius,290.318427422784,-267.33080480140677,-183.46927057311092
Lycostomus,218.60979167510317,368.78798249816896,74.94467753172192
Benibotarus,421.29120652376423,74.5469902979849,79.79966970419584
Porrostoma-1,319.1944897585808,-195.71602988486714,-221.85949403958483
Metriorrhynchus,311.9607680591228,-294.460610012992,73.38221912952999
Cladophorus,269.9270652189993,-238.1111580703535,244.65072574241182
Cautiromimus,104.63074611228724,414.2642765396002,82.75891427963126
Porrostoma-2,300.9328517740935,-181.37589846232726,256.8145710853077
Sulabanus,159.84189285915357,399.80342048439644,63.39807566334577
Wakarumbia,104.26195608744592,410.48506972935326,-100.21463857013615
Leptotrichalus,221.24691753181327,-320.5909564296085,-194.12048289620407
Synchonnus,338.63601252268586,142.60622096017656,-233.2394445796598
Microtrichalus,260.6621770995975,348.4467670536533,7.183432410114445
Trichalus,195.55322559369276,337.6749893745472,-192.7331296182296
Broxylus,265.7375300967667,284.68359057406883,194.29446749087182
Xylobanus-1,242.732388239695,-361.1499497905059,-7.951302245831088
Metanoeus,261.4023582812489,-324.90559609181037,124.56597631320703
Cautires-1,169.78934220073873,357.9320151736773,180.18816146014257
Cautires-2,194.98956446125595,348.9931478140194,-172.03015512318564
Cautires-3,353.16919845946455,118.74755889291974,224.904549216123
Xylobanus-2,133.5358490888954,-404.2223063086621,-90.46560579717301
Cautires-4,403.206608329087,37.69825012845978,-159.42018278324073
Cautires-5,190.8085060713452,-367.8782542090871,-132.92564023743208
Xylobanus-3,266.9752130914296,-304.8330417727444,158.78467803915314
Cautires-6,183.06891287049893,-372.9942328369584,-129.50906204748006
Xylobanus-4,216.07928041756412,-326.68676151431225,-189.72882271061022
Xylobanus-5,356.3674967201338,-248.15421167643717,-28.865485450742224
Cautires-7,140.19658065655523,-399.71447895891697,-99.92385012822017
Xylobanus-6,340.61802154575275,-64.80037838500797,-263.0433350249582
Xylobanus-7,299.75350219818574,-214.26507129895512,231.6243486397996
Osslimus,352.30790826961584,57.450336851649254,248.97814825392905
Rhagophthalmus,335.53534573409405,-113.90067854083541,-252.69386405822118
Pyrophorus,158.0860220117073,373.01984625236383,-158.98592921391625
Stenophrixothrix,296.2182436770157,-240.77998352397807,209.02457604007347
Hemicrepidius,200.50953778799766,330.5214671775697,199.9074954384295
Melanotus,373.9605972227145,167.90973822323548,146.1893062993005
Ampedus,341.09916597770086,-35.07595404432583,268.0159662386417
Cebrio,328.32088712007936,109.90083314138472,-263.70195997972615
Drilus,217.83004204539128,345.8466020648016,-149.5049242144531
Omalisus,411.1937947070536,-105.42991011403475,95.99853639194495
Penia,360.9605022144523,220.07954467516697,-103.36358932572489
Pectocera,254.40146154755587,-298.15511205305563,189.19552653467477
Denticollis,137.24177568047912,405.94228763595623,76.07283259213625
Cardiotarsus,195.26586701839307,-384.2665534853707,60.18287789450996
Ichthyurus,96.06008187793302,-420.6261784567642,-57.07539231664356
Laemoglyptus,213.11452596064538,364.6042463653133,-105.15447731117689
Lycocerus,276.05677907341953,-289.8772874890115,170.80788818803924
Cephalomalthinus,277.0574936652244,279.41171747232977,-185.95633650064912
Themus,182.0019668737526,395.25857591670825,-7.580498665442674
Prothemus,245.53278876501,270.2583355829222,236.82399251524566
Heteromastix,401.4114823696068,-52.18685232337519,-159.865180724411
Malthinus,353.29382625302884,173.47695112788293,185.74375225160168
Anischia,299.7239974749673,-309.9255749029961,59.356424254740375
Hemiopsida,366.95477253717127,216.49183745320772,88.80878881035575
Otho,258.1703042761808,316.07191885092163,151.18914592481877
Trixagus,160.56049871014122,-397.1650146048281,76.75805605624052
Pterotus,381.23032677820174,-205.91173870437314,-40.93061873418305
Phyllophaga,389.6180982647434,3.4238381546564574,193.90084212940147
Anaides,97.54727346725677,-423.9781649910863,11.77143965413791
Liparochrus,299.94302308782557,235.05810683348798,210.22224205451778
Cyphopisthes,221.23700820881933,-349.59134125763643,-135.0984902141145
Phaeochrous,246.08716215193252,277.589866743134,227.58843610160238
Hybosorus,287.7053685898709,-270.825922836676,-182.4567404780238
Aphodius-1,365.9404075239,-192.56317554480196,-135.71500767040988
Aphodius-2,148.01568157568434,-408.1078488152653,30.836074404791216
Aphodius-3,180.25010679500616,358.6787557712315,-168.13973623277087
Dialytes,354.5039610852911,12.006660428173209,-252.1791098045922
Aphodius-4,374.87134654906,-204.31691442309878,-84.48428113415157
Aphodius-5,302.25486654919393,-185.43804091371166,252.3217199748155
Sybax,276.1187805757213,-310.209222031462,-130.1544441102469
Aphodius-6,288.35503427640396,-210.8874522725764,248.5746938509054
Aphodius-7,339.4520312145758,-123.98479227400516,242.51105445052625
Aphodius-8,345.706557927197,-102.3865757689603,243.7529213159755
Oxyomus,413.0685141822872,18.418771912382866,135.81853030464163
Aphodius-9,335.7969789584155,-276.3784745751669,16.335527403206974
Aphodius-10,253.37436509607963,286.03806640047844,208.3150916848553
Aegialia,285.1903408315935,219.81479832552427,244.45745166614216
Tesarius,275.85578231384443,-320.8496961019472,-101.83605263825137
Pleurophorus,351.2221614985853,-77.79297483903021,-244.95462453195555
Airapus,375.7448247699152,-138.88235011447006,170.1147883840295
Australammoecius,285.01468447580373,250.52754463397903,-213.10584401762264
Ataenius,378.73038471210947,-164.78416282200973,137.1896392607786
Acrossidius,101.0235080859901,-422.83746528420477,-20.353144908451963
Podotenus,281.4922595201399,-260.7673882926426,-205.3630900987713
Chiron,361.60382632463296,-4.852134241641418,-242.13767018438375
Saprosites,366.01119720711245,176.64828890000445,155.70069778055728
Onthophagus-1,254.98147713287977,-290.21197010101156,-200.4319846503044
Serrophorus,411.7581230649592,11.393617917374687,140.48827460827596
Parascatonomus,365.7139831374623,-160.83229543846042,172.62032621728903
Onthophagus-2,213.25486729455469,-331.2564202582242,-184.9407130799604
Proagoderus,260.4606595934129,285.45738169713104,200.21450941532262
Liatongus-1,341.8161546734103,-33.61220652847571,267.2890901593366
Microcopris,252.38499614213453,-325.5413531748374,140.4854541832217
Paracopris,405.23615822648816,118.78027404021114,-105.29209042660607
Coprophanaeus,418.7150888489686,117.63436874779171,15.85406576069663
Phanaeus,314.499547827412,-296.9812721867729,-47.99666788762418
Ateuchus,328.619321314904,160.2569318026774,-236.09019295464063
Eucranium,374.16487163239873,-221.73117307879033,-15.730780751435544
Canthidium,392.74644776001867,19.09016909413363,-186.54038425359767
Dichotomius,265.60437481515874,344.20626964171026,19.69471401220478
Scarabaeus,301.24573883819244,241.15014115427988,-201.2688152564576
Pachysoma,320.74595220105556,293.89320153139727,-12.662621446576928
Canthon-1,259.1454730085509,347.92433361455835,-34.69587352518447
Canthon-2,434.38592213118847,-24.234451317433972,11.536193705709952
Eurysternus,400.05926061565606,79.87107789487612,-151.60712599743087
Deltochilum,426.84549052458686,79.90200783917771,-28.81177022899617
Allogymnopleurus,234.2678661571489,304.812454607544,-204.00847076515163
Heliocopris,384.7729498516908,160.7487999249587,124.58379560259627
Xinidium,196.98280767477462,-383.4393687179331,-59.862724122706524
Dwesasilvasedis,369.3036206882059,-78.753700361582,-216.38902968398259
Macroderes,340.9732187260863,61.185821570467176,-263.4484410505309
Aphengoecus,363.59869255153234,135.6878535725832,-196.96781186101725
Bohepilissus,394.26530350632174,9.080206484641776,184.07591380433212
Janssensantus,232.35930649193995,-310.7620510848613,-197.09800109019443
Tanzanolus,108.97754547177045,421.12744122351177,-13.678251829872313
Circellium,89.19760146314304,424.0773928566565,-40.17056761808216
Epactoides,119.45978052919966,-407.9976586664715,93.16004025454464
Ochicanthon,350.0557773772834,-205.38671186761556,157.1266147240193
Pedaria,336.0351931465302,-275.770667025806,-21.0335426581389
Canthodimorpha,299.1529455217079,196.72990474643913,247.41944447795265
Anachalcos,407.2819049333999,-97.0293906505595,118.82032235875204
Gyronotus,357.85769560811787,123.32683839191999,-214.80196081026946
Epirinus,140.78175889230045,-404.9499741673487,-74.88348634171231
Hammondantus,117.92471454376825,407.4634808528799,-97.35910441587437
Pycnopanelus,361.5400981516495,-34.83144826543588,239.76457073943084
Onthophagus-3,398.9334477733822,-140.28047118699024,102.88350398792679
Onthophagus-4,402.7197008391863,-85.93263110786899,-140.86854584509234
Onthophagus-5,185.93753237040056,-381.1645149656852,97.73621810063979
Onthophagus-6,204.06102848939798,-357.37100676248946,-141.62126224211332
Onthophagus-7,300.2554655175118,279.50203088956783,-145.3849782374543
Caccobius,369.3878906297738,-201.41477393036098,111.33820925586853
Cleptocaccobius,420.2231308790016,-79.79966459940097,80.34958335740315
Onthophagus-8,168.65377120181805,-385.7853204634873,-110.16856954651293
Milichus,109.7266245969747,419.31728536634915,-39.301447672903734
Malagoniella,278.39162618591325,333.0030401967784,-31.915504553447807
Onthophagus-9,226.3061116357535,-357.8003224508544,100.87613608780892
Digitonthophagus,207.9529100397709,-355.26749368560536,141.2519623862797
Onthophagus-10,405.4944565685932,42.39264534964874,152.27813715053077
Phalops,348.22249096738864,-46.1557648009048,256.94797897968795
Onthophagus-11,344.22602756983645,83.96573217629881,-252.72459220507986
Onitis-1,178.67623892335507,377.6277158280457,-121.99849025431641
Heteronitis,345.83797507593283,-73.90502182651733,-253.6644722578156
Bubas,199.06489027065982,-376.0058399185914,91.67496686817204
Onitis-2,266.8199028140601,-334.38420025788764,80.03666548416457
Cheironitis,229.22629729817848,-327.83805863449214,-171.43230057188757
Dicranocara,91.837364140761,423.3625942077264,-41.73169197404831
Byrrhidium,404.5040575447544,-160.58296155199324,-1.0495859453270404
Namakwanus,331.90455278525354,267.4002336168253,88.0227507166392
Endroedyolus,263.01695610344785,-331.59455360351905,-101.3836996967242
Peckolus,219.7213268635298,371.1797094271988,-57.96277747404601
Outenikwanus,302.1844378879557,-282.9835164649531,-134.22524594540874
Delopleurus,158.6490507062783,385.51110271786445,-124.9927603219024
Coptorhina,299.41131961934036,207.7392911494382,-237.92597659391828
Sarophorus,378.2747626056378,-16.23689071658519,-214.60682444214493
Frankenbergerius,375.9587582565149,-127.57584817930824,-178.3001312203249
Odontoloma,310.86571682325183,-186.402340975356,240.8904214046473
Copris,301.11032611934684,-182.0561177516291,256.12431207353427
Sisyphus,225.11932101478558,342.7906204577989,145.69627165317155
Neosisyphus,288.52558437929264,-227.92865985736074,-232.83692773237425
Uroxys,344.7706545184855,-120.30310141751788,-236.79501961370957
Onthophagus-12,306.12608514971055,-289.86130043716275,108.06834985982086
Euoniticellus,125.31747775095016,400.2152399971286,116.33921602716967
Tiniocellus-1,290.19221249803786,-312.4928447466089,-86.88051294335791
Helictopleurus,377.6983293394325,183.55652727076037,-114.29127286077332
Tiniocellus-2,114.82959909627786,409.8130474726021,-90.98874124990662
Drepanocerus,94.98764170597984,420.82904323382706,-57.37408853893562
Liatongus-2,225.02142171465022,-314.6982348495782,199.3537120138795
Scaptodera,346.05355267278253,260.5762024304539,41.93451026427209
Oniticellus,203.03532756737766,340.83556624223746,-178.9393592409913
Tragiscus,160.5611686854957,-389.4608192641994,109.32475982156063
Onthophagus-13,90.47985909609608,424.8160604044929,-27.499666579658136
Glaresis,247.67083169733988,-324.7878155235051,-150.27826108740118
Ochodaeus,236.84420048201343,-293.4370162111024,217.2810713265117
Erezamus,325.80374708953497,-135.1391744919665,-254.9526301917353
Eulasia,313.5547845736426,185.61466136153388,-237.99604261469403
Pygopleurus,224.81984579165825,330.7004108606143,171.76960422749858
Glaphyrus,222.63206055699195,312.82743116318073,204.90360090937614
Athypna,325.117563029575,-268.5079221932192,107.76635685976426
Plusiotis,273.37432136884564,-239.37539290090257,239.53584999180632
Adoretus,348.2147450870325,-53.1753228667935,-255.59811831001576
Pentodon,158.84155730460523,-390.7224095251267,107.31672800436391
Phyllognathus,195.44431931075957,356.4764003874352,-155.3628519228661
Heteronychus,158.72567259660335,-394.48101364646936,-92.7491912247515
Oryctes,143.3739123642141,398.8461094847303,98.87984599456453
Pimelopus,282.7405727068141,-279.2097956168375,-177.5138876782946
Cyclocephala,325.61261187004607,-214.6259608790776,-193.19328572581136
Perissosoma,353.30200555022725,-119.48111378177721,224.30666076888747
Carneodon,186.2875367906435,392.35154645003007,27.726149685452953
Trypoxylus,231.28115390790003,-366.9324835883973,-35.792486310905694
Allomyrina,277.6324285960792,-255.43311497025127,-216.99235034920687
Mimela,376.95617949357916,-87.00941628718572,-199.36128500941052
Anomala,382.7302143575771,-201.38556528172998,-48.71302552292141
Popillia,371.42404284389073,93.42563367306698,-206.70595809487716
Phyllopertha,350.4909844575253,-245.15184900045324,-80.42488723827516
Dasyvalgus,382.1722176386637,-207.58574004681714,-16.25048725413009
Protaetia,181.07545066054985,-362.1429311305977,159.61109091116919
Pachypus,412.18760129022365,74.04842558607054,-118.44717705572981
Trichius,154.9124016298331,393.23557547205985,-103.82413855202807
Stripsipher,409.89548990193464,-53.912978644336356,-135.98014499692175
Osmoderma,280.7078874201897,314.79115924249675,107.336525677398
Valgus,376.1912767101622,-89.27840637801414,199.802430474246
Chiloloba,343.23370162032427,162.7751959424907,212.3826344114075
Cetonia,353.9434745665589,50.769933455435,248.10875117641052
Oxythyrea,345.90155526803676,-239.3535144467198,-111.68496284994133
Heterorrhina,307.7025749337935,-215.61959425032975,219.63341661976642
Ectinohoplia,229.37810761618934,341.41480171317056,-142.24323765721846
Buettikeria,324.6560095418624,143.76802620235196,251.6758865125333
Chasmatopterus,302.3813940726767,309.96208776461646,43.59493558775352
Dichecephala,284.84262647197374,-328.6960651876723,15.332860669969248
Apogonia,201.02426923591753,-343.7518593934911,175.60018246949065
Diphycerus,431.542217883701,38.29297089841127,-41.43047556359143
Isonychus,324.2778197008821,-215.6817473031284,194.25962337023947
Apomorphochelus,350.3573078738586,254.49040525496068,-43.54207383880266
Propomacrus,417.8307271039378,17.9338970947267,120.44658801487896
Lepidiota,296.35640970596205,-215.40764907553853,-234.91263245636068
Melolontha,83.9679699917093,423.5294517135077,54.62330352846281
Schizonycha,369.0355949573713,-189.23282454758888,-131.96662271133576
Amphimallon,424.00402819002795,-95.7270096466782,-21.643600540813505
Haplidia,364.1528404466499,-214.82665445297351,103.21695147995308
Sophrops,111.79850285490126,-413.32054879744527,77.96627760010651
Holotrichia,265.4062933437863,250.71553786079687,236.8812788514934
Varencya,334.6895129907391,175.97175143213238,-215.47249089748166
Hybalus,340.026360513829,44.3130894495793,-268.01109305547175
Orphnus,326.65901343005356,-110.50841941590743,265.5057436756077
Astaena-1,350.8311031419437,-15.944888573744544,-257.05022726738304
