name,x0,y0,z0,x1,y1,z1
branch_'15273',406.8082271116964,-5.665811503340064,14.080154857443125,405.47547527852294,4.417344085935106,35.964035444384656
branch_Barbicornis,411.67712670923584,91.57463482625424,33.781572261611345,427.4687816316737,2.394499317906231,81.70819325492822
branch_Chamaelimnas,411.67712670923584,91.57463482625424,33.781572261611345,397.18915015431537,177.89906211012342,2.05534465890137
branch_'15271',417.70477030692723,-30.291790839920633,-36.42649667459973,422.7906135900188,-1.064583194222981,-12.810269292971551
branch_Mesenopsis,417.70477030692723,-30.291790839920633,-36.42649667459973,420.0529552175547,-92.83163781630496,-65.94940162713401
branch_Pirascca,416.32256029980545,54.5003580965213,-30.15223063535137,427.39209925527683,-7.800070512964476,-81.7720865319944
branch_Panaropsis,416.32256029980545,54.5003580965213,-30.15223063535137,423.7137756302044,98.28401823330971,14.778695569869946
branch_'15545',372.0999667428543,74.54525587278653,2.2289564474271764,378.55131081370115,21.18458416439874,16.445885352487224
branch_Tharsalea,372.0999667428543,74.54525587278653,2.2289564474271764,403.9930090232854,161.145823067727,-15.270694475765517
branch_'15597',370.5820978266976,60.31836817494998,-7.926703232217026,375.0209548106184,23.885304463544873,-10.594613916305155
branch_'15610',370.5820978266976,60.31836817494998,-7.926703232217026,383.3334670107004,97.14442031008194,-7.958947519270559
branch_'15621',407.00911335246593,-4.8533983997010814,3.5522865334715052,408.68787695338204,7.525830838338255,-19.337972054114367
branch_Melete,407.00911335246593,-4.8533983997010814,3.5522865334715052,431.49270946693287,-51.96603108609617,22.91495214220699
branch_'15713',424.6581723262162,54.28193623390426,36.03767496116411,428.990248482582,3.8309203635238513,38.94890499602496
branch_'15722',424.6581723262162,54.28193623390426,36.03767496116411,419.7483032334701,84.09965905231567,38.01751984213648
branch_'15793',410.1102435576506,40.53534390984589,20.873075116164987,413.9922254171913,40.45040346140584,30.02918197719266
branch_Antigonus,410.1102435576506,40.53534390984589,20.873075116164987,431.3714180111319,53.72723136971626,21.061957982248654
branch_'15811',413.8000341051749,18.527670347794416,-12.251657521214252,407.3007603146341,88.8242844165448,24.2705476075378
branch_Zopyrion,413.8000341051749,18.527670347794416,-12.251657521214252,423.7742577275758,-73.0144764322502,-67.05062610000152
branch_'15818',404.740972287309,95.80791668137162,-23.443026639733638,409.74564346905,84.31243623259543,-7.499209147712134
branch_Sostrata,404.740972287309,95.80791668137162,-23.443026639733638,409.3276859497582,138.2216172060929,-52.50858780793917
branch_'15831',417.756249088325,1.4876996920847165,2.490225616684659,419.5667958344446,-44.335133497776496,-5.427240755317746
branch_'15825',417.756249088325,1.4876996920847165,2.490225616684659,421.67340349281807,27.840066359778547,15.37106237955613
branch_'15764',402.14406720437046,84.14013931789734,-1.5064146587268499,397.4185480443315,108.4340829577203,8.476778970408501
branch_Muschampia,402.14406720437046,84.14013931789734,-1.5064146587268499,425.8580007399326,89.42735561097315,-7.696298841112076
branch_'15886',418.42391851768866,-34.377605353664016,-40.62344081851409,423.98805453061516,4.010907416700087,-42.10201387520128
branch_Viola,418.42391851768866,-34.377605353664016,-40.62344081851409,416.8810746973737,-112.91746876885755,-53.58485371476186
branch_Quadrus,412.67436192628423,101.955724946575,2.1991884355314983,399.2869664837421,171.48222650388365,23.98512312074604
branch_Zera,412.67436192628423,101.955724946575,2.1991884355314983,428.45919099415573,70.93013803256406,-28.340058450020578
branch_'15906',427.1722117651401,-5.964190297899776,18.346375869060047,430.64947959471647,17.200193583774574,-7.302385670225462
branch_Atarnes,427.1722117651401,-5.964190297899776,18.346375869060047,425.44873754828626,-67.60997136698921,61.917568039773165
branch_'15873',403.52860738964677,-52.1293555780241,0.024780401148924807,410.21806660592745,-9.382423316721807,3.991243197082247
branch_'15949',403.52860738964677,-52.1293555780241,0.024780401148924807,406.9525175591347,-101.53884870036663,1.4407445380027486
branch_Tagiades,414.00868210956924,-26.33367198099096,-34.14168694349007,423.71092918861467,78.33805969757228,-61.18593490808145
branch_Daimio,414.00868210956924,-26.33367198099096,-34.14168694349007,416.5073148621395,-124.49015117000867,-20.865777474961007
branch_'15985',415.73444310390965,-36.04053796238528,-6.870855590278995,418.25674432179784,7.012470755016033,-31.075583574252814
branch_Aguna,415.73444310390965,-36.04053796238528,-6.870855590278995,414.8655983786163,-129.93838823811797,20.348766195238024
branch_'15999',418.0121846347853,-17.072495775494286,19.60189364779847,419.4568360727286,27.149337697376268,0.773645275619561
branch_Spathilepia,418.0121846347853,-17.072495775494286,19.60189364779847,419.37892268041844,-105.95634084891967,48.021815739879024
branch_'15863',405.8036155327146,108.19759399975347,7.921999651210227,409.0677183760247,103.50640903045948,-5.265822623699702
branch_Proteides,405.8036155327146,108.19759399975347,7.921999651210227,407.93487620321963,149.99078469248727,22.43709040922041
branch_'16049',407.99063919905404,40.806092724106136,-2.656075106506524,416.6037405202322,31.21969528629381,8.584410940011129
branch_Ampittia,407.99063919905404,40.806092724106136,-2.656075106506524,427.767052253332,79.80354248911699,-7.633174589808426
branch_'16082',397.0898412925818,49.682821717245666,-4.81760659084856,400.1394433228403,47.25869380704572,-15.369343668907188
branch_'16255',397.0898412925818,49.682821717245666,-4.81760659084856,402.2698102630084,55.01437058205165,1.9779040599456539
branch_'16296',398.4928370475844,34.28179478104743,18.23891580370076,402.76178255605095,-9.006178128119682,14.239257376628588
branch_'16316',398.4928370475844,34.28179478104743,18.23891580370076,395.8266030857623,73.28343425195443,28.092489738389272
branch_Meza,405.5260791843843,68.95175884916911,15.305020586024549,418.13568147253676,103.00021055098489,62.96848614652996
branch_Pardaleodes,405.5260791843843,68.95175884916911,15.305020586024549,433.29930568612497,38.62826198264538,-13.080168567638294
branch_'16323',416.9876159812652,83.18373134801503,-38.79582556779851,422.8011876569381,57.44647795273089,-39.63846573566432
branch_Potanthus,416.9876159812652,83.18373134801503,-38.79582556779851,420.2805158564372,102.91530928592509,-46.7359481305884
branch_Sabera,397.6328935413648,142.10330810709652,-15.573738074517033,406.9834463718055,145.611355297248,-50.7279935485519
branch_Arrhenes,397.6328935413648,142.10330810709652,-15.573738074517033,398.2691983448299,174.94836351239388,13.646885935534256
branch_Telicota,423.8804582900333,21.085948982739637,7.496658453517929,423.193499022331,-98.10600813393674,-26.34379044283308
branch_Cephrenes,423.8804582900333,21.085948982739637,7.496658453517929,418.9112515376916,107.6245364393093,48.39260514773223
branch_'15762',416.6767581533355,-8.782939275695073,-14.287190492295245,416.90515231167586,-20.524868840150763,-14.781387716702472
branch_'16339',416.6767581533355,-8.782939275695073,-14.287190492295245,423.10671980693274,7.329678738046453,-8.082858753367972
branch_'16344',417.8266515030081,-43.46489303896137,-42.73768784082196,416.8490814936367,-87.67582053472488,-27.955204096495276
branch_Signeta,417.8266515030081,-43.46489303896137,-42.73768784082196,429.49928402885894,-1.0835247498955907,-70.29020368763739
branch_Hovala,412.73031345963835,42.80311980740788,-13.114896546591646,428.3822059466484,-11.805997912894764,-75.90010397357648
branch_Willema,412.73031345963835,42.80311980740788,-13.114896546591646,412.9087391461952,125.32912060533182,56.66133078766475
branch_Ornithoptera-3,427.8946193407252,70.48290676704173,8.025261237138874,426.87557957009636,83.36444352451544,-15.463856704516393
branch_Troides-2,427.8946193407252,70.48290676704173,8.025261237138874,424.500137570876,89.53019465661852,34.57599150698238
branch_'2587',370.7719515902948,-208.0934696041761,-58.73855193699726,423.8834007794248,-51.52973162036302,-52.458818557401166
branch_Acromyrmex-2,370.7719515902948,-208.0934696041761,-58.73855193699726,162.40575155459067,-403.5459039189289,-13.66005248447475
branch_Megarhogas,383.08641216610164,162.443942985771,-127.547198881727,412.00496530904536,87.92855266694063,-109.23369410683198
branch_Colastomion,383.08641216610164,162.443942985771,-127.547198881727,274.0388183638482,287.79622300588426,-177.4474057148447
branch_'4105',384.7451665310412,94.31968875082643,-111.18182433736285,400.04963251317093,-32.04531489011827,-168.35946977020822
branch_'4104',384.7451665310412,94.31968875082643,-111.18182433736285,335.9093348475502,258.5133432580028,-98.72837414584522
branch_'4100',433.60538663628296,-27.777089391516682,25.026460528225993,429.3734648948344,-3.545934224335803,70.97447242718088
branch_'4875',433.60538663628296,-27.777089391516682,25.026460528225993,430.5620295670566,-63.429198257781,2.144118725209848
branch_'5412',393.1115405522251,85.2418644120692,130.4174139935165,384.25968841663496,-108.19219391999134,143.55828726990015
branch_Limbodessus-10,393.1115405522251,85.2418644120692,130.4174139935165,190.0587964173076,344.65527637045875,185.74691414944877
branch_Gibbidessus,337.80385797646767,-208.98204664967693,-144.7640605291475,244.94915192682862,-347.44067588141917,-93.25455192657172
branch_Uvarus,337.80385797646767,-208.98204664967693,-144.7640605291475,332.4539674523888,-99.85095303299282,-262.5179392826415
branch_'6900',402.2378436144814,-89.25869132160548,7.702711482892361,340.87830549140693,229.35106994224145,46.771720754751584
branch_Ceutorhynchus-8,402.2378436144814,-89.25869132160548,7.702711482892361,171.75889838188772,-393.04198113973126,-73.67770103654902
branch_'8541',325.6438852234182,109.06035547553032,-16.763939559550405,340.06162003914324,-19.734195902160675,50.38515794606605
branch_Tapinotus,325.6438852234182,109.06035547553032,-16.763939559550405,238.64028788667108,346.3809746445804,-111.72535586550107
branch_Xenysmoderes,384.29750841822005,-107.94174906025603,-44.50489381979427,411.1082788563114,-122.20890975644286,-73.93569620676077
branch_Coelioderes,384.29750841822005,-107.94174906025603,-44.50489381979427,402.1771866068741,-164.9676542321068,-21.229822697591434
branch_'8621',350.89049028948904,68.6392910076477,18.993741679062417,257.31708100589293,261.64962695101434,-67.52291949762018
branch_'8631',350.89049028948904,68.6392910076477,18.993741679062417,355.54368036671883,-89.81738459360797,113.37622196778271
branch_'8628',307.6348751728073,-167.98534326191307,17.234445218655992,256.55430484326274,-245.84402776084357,56.05215201097415
branch_'8626',307.6348751728073,-167.98534326191307,17.234445218655992,361.0112827387695,-132.91593744741834,-18.49415502347001
branch_'8654',341.0458814242415,-50.777952679173524,59.267540546306925,346.8154228624047,0.5794526569928796,53.7413407470424
branch_'8653',341.0458814242415,-50.777952679173524,59.267540546306925,333.7710788436606,-107.80359488212606,69.78711633501808
branch_'8619',347.1352534284505,2.707955417898386,34.896846901807045,338.66473003045166,-91.02829422924466,17.66065697779629
branch_'8670',347.1352534284505,2.707955417898386,34.896846901807045,327.7342810912989,110.53520051665221,45.828130699178836
branch_Scolytomimus,214.645823792628,-303.8984258977354,62.64072638819116,187.84904638577717,-389.4452174081441,49.564908468723985
branch_Xyloctonus,214.645823792628,-303.8984258977354,62.64072638819116,223.32189486424826,-368.64227230176044,60.34673220707007
branch_'11234',386.81540022514037,40.34670851737172,-115.2197272251113,377.47123103575353,18.47072782315378,-149.82002796538447
branch_'11230',386.81540022514037,40.34670851737172,-115.2197272251113,397.5166070177215,64.0743781238764,-63.696700503571414
branch_Chromatomyia-2,425.8615629988862,32.844407025427884,11.409099862905014,269.5770315045908,334.14617202438785,71.31676905368465
branch_Phytomyza-5,425.8615629988862,32.844407025427884,11.409099862905014,266.98265755171434,-332.49125474424557,-87.07093560343054
branch_'12572',403.63872970811923,-0.022768344504842802,-5.361728793401261,403.44364676196454,44.500007251599634,-14.359601528260123
branch_Aporophyla,403.63872970811923,-0.022768344504842802,-5.361728793401261,424.0837277914148,-97.79780431622927,-0.3209908058174873
branch_Anathix,385.6833008194956,142.26786181607795,18.769629428825635,406.18692692190143,150.1991623068642,43.17306778182246
